57.56888	-22.6336
56.95085	-22.6336
55.14183	-25.1235
55.45085	-26.07455
56.45085	-26.07455
56.25987	-26.66234
55.95085	-24.53571
56.95085	-24.53571
56.14183	-25.1235
55.45085	-24.17244
53.33282	-19.55592
54.33282	-19.55592
54.64183	-18.60486
55.95085	-19.55592
55.14183	-18.96813
53.0238	-18.60486
53.33282	-17.6538
53.64183	-18.60486
54.14183	-22.04581
55.14183	-22.04581
55.45085	-21.09476
54.33282	-22.6336
53.64183	-20.50697
54.64183	-20.50697
54.45085	-21.09476
55.14183	-20.1437
56.25987	-20.50697
56.45085	-21.09476
57.25987	-20.50697
56.25987	-21.68254
63.11397	-26.66234
62.30495	-26.07455
63.61397	-25.1235
62.80495	-25.71128
60.99593	-27.02561
61.99593	-27.02561
65.732	-26.66234
64.92299	-26.07455
64.11397	-26.66234
64.61397	-27.02561
63.92299	-26.07455
58.8779	-23.58466
59.8779	-23.58466
60.18692	-22.6336
59.06888	-24.17244
59.3779	-25.1235
58.3779	-22.04581
59.3779	-22.04581
59.18692	-22.6336
60.99593	-25.1235
61.99593	-25.1235
62.30495	-24.17244
62.80495	-24.53571
60.68692	-24.17244
60.99593	-23.22138
61.30495	-24.17244
60.18692	-24.53571
60.68692	-26.07455
60.18692	-25.71128
59.8779	-26.66234
61.30495	-26.07455
59.06888	-26.07455
58.06888	-26.07455
58.8779	-26.66234
59.3779	-25.1235
57.25987	-26.66234
58.3779	-27.02561
57.25987	-23.58466
58.06888	-24.17244
58.8779	-23.58466
59.06888	-24.17244
57.56888	-22.6336
58.06888	-22.99687
56.95085	-24.53571
57.75987	-25.1235
57.25987	-25.48677
58.3779	-25.1235
45.6697	-25.1235
44.86068	-24.53571
44.05166	-25.1235
43.55166	-23.58466
43.86068	-24.53571
45.36068	-26.07455
44.55166	-26.66234
44.86068	-25.71128
46.47871	-22.6336
45.6697	-22.04581
44.86068	-22.6336
46.6697	-22.04581
45.97871	-24.17244
45.1697	-23.58466
45.6697	-23.22138
44.55166	-23.58466
40.93363	-26.66234
39.81559	-27.02561
42.74265	-26.07455
43.05166	-25.1235
42.24265	-24.53571
42.74265	-24.17244
41.74265	-26.07455
41.93363	-25.48677
41.93363	-26.66234
43.55166	-26.66234
43.05166	-27.02561
43.74265	-26.07455
51.21478	-26.07455
52.21478	-26.07455
52.5238	-25.1235
51.40576	-26.66234
50.40576	-23.58466
50.71478	-24.53571
51.71478	-24.53571
51.5238	-25.1235
54.64183	-26.66234
55.14183	-27.02561
53.0238	-26.66234
53.33282	-25.71128
53.64183	-26.66234
52.5238	-27.02561
47.78773	-26.66234
46.97871	-26.07455
48.28773	-25.1235
47.47871	-25.71128
45.6697	-27.02561
46.6697	-27.02561
50.40576	-26.66234
49.59675	-26.07455
48.78773	-26.66234
49.28773	-27.02561
48.59675	-26.07455
49.28773	-25.1235
49.90576	-25.1235
49.59675	-24.17244
50.40576	-25.48677
48.78773	-23.58466
47.78773	-23.58466
48.59675	-24.17244
48.28773	-22.04581
47.47871	-22.6336
47.78773	-21.68254
49.59675	-22.99687
48.59675	-22.99687
46.6697	-25.1235
45.6697	-25.1235
45.36068	-26.07455
45.97871	-26.07455
46.97871	-24.17244
45.97871	-24.17244
46.78773	-23.58466
47.47871	-24.53571
50.40576	-21.68254
49.59675	-21.09476
49.90576	-22.04581
51.21478	-21.09476
50.40576	-23.58466
50.71478	-22.6336
48.59675	-21.09476
49.59675	-22.99687
49.28773	-22.04581
50.71478	-19.55592
51.71478	-19.55592
51.5238	-20.1437
52.21478	-18.01707
51.40576	-18.60486
49.90576	-20.1437
49.28773	-20.1437
50.40576	-20.50697
52.5238	-25.1235
53.33282	-24.53571
53.0238	-23.58466
53.64183	-23.58466
51.71478	-24.53571
51.40576	-23.58466
52.21478	-24.17244
53.33282	-25.71128
54.14183	-25.1235
54.33282	-25.71128
54.33282	-24.53571
52.5238	-20.1437
53.33282	-19.55592
53.0238	-18.60486
52.5238	-18.96813
52.5238	-22.04581
53.33282	-22.6336
52.83282	-21.09476
53.64183	-20.50697
53.33282	-21.45803
52.21478	-21.09476
51.71478	-22.6336
51.5238	-22.04581
52.21478	-22.99687
70.46807	-9.008537
69.65905	-9.596322
69.96807	-10.54738
68.35004	-10.54738
69.35004	-10.54738
71.27709	-9.596322
71.5861	-10.54738
70.77709	-9.959593
68.35004	-7.469695
67.54102	-8.05748
67.85004	-9.008537
67.85004	-7.106424
69.65905	-8.420751
68.85004	-9.008537
68.65905	-8.420751
68.65905	-9.596322
70.46807	-13.98833
69.65905	-14.57612
69.96807	-15.52717
70.46807	-15.1639
70.46807	-12.08622
69.65905	-11.49843
68.85004	-12.08622
68.65905	-11.49843
70.15905	-13.03728
69.35004	-13.62506
69.65905	-12.67401
70.77709	-13.03728
71.27709	-11.49843
71.46807	-12.08622
70.77709	-11.13516
73.0861	-4.02874
73.39512	-3.077684
73.70414	-4.02874
71.46807	-4.02874
72.27709	-3.440955
75.51316	-1.538842
74.70414	-0.9510565
75.20414	-0.5877853
74.20414	-2.489898
73.39512	-1.902113
74.39512	-1.902113
74.39512	-3.077684
72.5861	-7.469695
71.77709	-8.05748
71.27709	-6.518638
71.5861	-7.469695
72.27709	-9.596322
72.5861	-8.645265
73.39512	-4.979797
72.5861	-5.567582
72.89512	-6.518638
73.39512	-6.155367
72.27709	-6.518638
71.5861	-5.567582
71.77709	-4.979797
70.77709	-4.979797
72.27709	-4.616525
69.96807	-5.567582
69.65905	-6.518638
70.46807	-5.930853
68.65905	-6.518638
69.35004	-5.567582
70.77709	-8.05748
71.46807	-9.008537
69.96807	-7.469695
69.35004	-7.469695
70.46807	-7.106424
58.8779	-15.52717
59.8779	-15.52717
60.18692	-14.57612
59.06888	-16.11496
59.3779	-17.06602
58.3779	-13.98833
59.3779	-13.98833
59.18692	-14.57612
60.99593	-17.06602
61.99593	-17.06602
62.30495	-16.11496
63.61397	-17.06602
62.80495	-16.47823
60.68692	-16.11496
60.99593	-15.1639
61.30495	-16.11496
60.18692	-16.47823
55.14183	-17.06602
55.45085	-16.11496
54.14183	-17.06602
54.33282	-16.47823
57.75987	-17.06602
58.06888	-16.11496
57.25987	-15.52717
58.3779	-17.06602
56.14183	-17.06602
56.45085	-16.11496
56.95085	-16.47823
56.25987	-15.52717
56.95085	-14.57612
57.56888	-14.57612
58.06888	-14.93939
65.732	-10.54738
64.92299	-9.959593
64.11397	-10.54738
63.92299	-9.959593
65.42299	-11.49843
64.61397	-12.08622
64.92299	-13.03728
64.92299	-11.13516
66.54102	-8.05748
66.732	-7.469695
66.04102	-9.596322
65.232	-9.008537
65.732	-8.645265
64.61397	-9.008537
60.68692	-13.03728
60.99593	-12.08622
61.30495	-13.03728
62.30495	-13.03728
59.06888	-13.03728
59.8779	-12.44949
62.80495	-11.49843
63.11397	-10.54738
61.80495	-11.49843
61.99593	-10.91065
61.99593	-12.08622
63.61397	-12.08622
63.11397	-12.44949
63.92299	-13.03728
63.80495	-11.49843
63.11397	-13.62506
62.80495	-14.57612
63.61397	-13.98833
63.11397	-15.52717
64.11397	-15.52717
63.92299	-16.11496
64.61397	-13.98833
63.80495	-14.57612
60.99593	-13.98833
59.8779	-13.62506
61.80495	-14.57612
61.99593	-15.1639
61.99593	-13.98833
65.42299	-14.57612
65.732	-15.52717
66.04102	-14.57612
67.04102	-14.57612
65.732	-13.62506
64.92299	-16.11496
64.92299	-14.93939
68.35004	-15.52717
67.54102	-16.11496
67.85004	-17.06602
67.85004	-15.1639
69.65905	-16.47823
68.85004	-17.06602
68.65905	-16.47823
65.232	-17.06602
64.61397	-17.06602
66.54102	-16.11496
66.85004	-17.06602
66.04102	-16.47823
66.732	-15.52717
67.04102	-11.49843
66.732	-10.54738
67.54102	-11.13516
65.732	-12.44949
66.04102	-11.49843
67.04102	-9.596322
66.85004	-9.008537
67.54102	-9.959593
68.65905	-14.57612
69.35004	-15.52717
67.85004	-12.08622
67.54102	-13.03728
68.35004	-13.62506
68.54102	-13.03728
67.85004	-13.98833
66.732	-13.62506
66.54102	-13.03728
66.732	-12.44949
66.04102	-19.55592
65.732	-18.60486
65.42299	-19.55592
67.04102	-19.55592
64.92299	-21.09476
65.732	-20.50697
64.92299	-18.01707
64.11397	-18.60486
63.92299	-18.01707
64.61397	-20.1437
64.92299	-19.19264
67.54102	-18.01707
68.35004	-18.60486
67.85004	-18.96813
69.65905	-17.6538
68.65905	-17.6538
66.54102	-18.01707
66.04102	-17.6538
66.732	-18.60486
65.732	-23.58466
66.732	-23.58466
67.04102	-22.6336
67.54102	-22.99687
65.42299	-22.6336
65.732	-21.68254
66.04102	-22.6336
66.54102	-26.07455
66.732	-26.66234
66.04102	-24.53571
67.04102	-24.53571
66.85004	-25.1235
67.54102	-24.17244
68.65905	-19.55592
69.65905	-19.55592
69.96807	-18.60486
69.35004	-18.60486
67.54102	-21.09476
67.85004	-22.04581
68.35004	-20.50697
69.35004	-20.50697
68.54102	-21.09476
67.85004	-20.1437
66.54102	-21.09476
66.732	-20.50697
66.732	-21.68254
60.18692	-19.55592
59.8779	-18.60486
58.8779	-18.60486
59.06888	-18.01707
59.3779	-20.1437
58.3779	-20.1437
59.18692	-19.55592
62.30495	-18.01707
62.80495	-17.6538
60.99593	-18.96813
60.68692	-18.01707
61.30495	-18.01707
60.18692	-17.6538
55.45085	-18.01707
54.33282	-17.6538
57.25987	-18.60486
58.06888	-18.01707
56.45085	-18.01707
56.95085	-17.6538
56.25987	-18.60486
57.56888	-19.55592
56.95085	-19.55592
58.06888	-19.19264
64.11397	-23.58466
64.92299	-24.17244
65.732	-23.58466
63.92299	-24.17244
63.61397	-25.1235
64.61397	-22.04581
65.42299	-22.6336
64.92299	-22.99687
64.92299	-26.07455
65.732	-26.66234
65.232	-25.1235
66.04102	-24.53571
65.732	-25.48677
64.61397	-25.1235
60.99593	-22.04581
60.68692	-21.09476
62.30495	-21.09476
61.30495	-21.09476
59.06888	-21.09476
59.8779	-21.68254
62.30495	-24.17244
63.11397	-23.58466
62.80495	-22.6336
62.80495	-24.53571
61.80495	-22.6336
61.99593	-23.22138
61.99593	-22.04581
63.11397	-21.68254
63.61397	-22.04581
63.92299	-21.09476
63.80495	-22.6336
63.61397	-20.1437
62.80495	-19.55592
63.11397	-20.50697
63.11397	-18.60486
63.80495	-19.55592
60.99593	-20.1437
59.8779	-20.50697
61.80495	-19.55592
61.99593	-18.96813
61.99593	-20.1437
91.53038	-15.52717
90.53038	-15.52717
91.33939	-16.11496
91.83939	-14.57612
92.64841	-17.06602
92.33939	-16.11496
89.72136	-16.11496
90.03038	-17.06602
88.41234	-17.06602
89.41234	-17.06602
91.64841	-17.06602
90.83939	-16.47823
89.72136	-13.03728
90.53038	-13.62506
91.33939	-13.03728
91.53038	-13.62506
90.03038	-12.08622
90.83939	-11.49843
90.53038	-10.54738
90.53038	-12.44949
88.91234	-15.52717
88.72136	-16.11496
89.41234	-13.98833
90.22136	-14.57612
89.72136	-14.93939
90.83939	-14.57612
95.26644	-17.06602
95.57546	-16.11496
94.76644	-15.52717
96.07546	-14.57612
95.26644	-15.1639
94.26644	-17.06602
93.45743	-16.47823
94.45743	-16.47823
97.88448	-17.06602
98.1935	-16.11496
97.38448	-15.52717
98.50251	-17.06602
99.50251	-17.06602
96.26644	-17.06602
96.57546	-16.11496
97.07546	-16.47823
96.38448	-15.52717
92.33939	-13.03728
92.64841	-12.08622
91.83939	-11.49843
91.64841	-12.08622
93.45743	-14.57612
94.45743	-14.57612
94.76644	-13.62506
95.26644	-13.98833
93.14841	-13.62506
93.45743	-12.67401
93.76644	-13.62506
92.64841	-13.98833
93.14841	-15.52717
92.64841	-15.1639
93.76644	-15.52717
89.72136	-21.09476
88.72136	-21.09476
88.41234	-22.04581
87.10333	-21.09476
87.91234	-21.68254
90.03038	-22.04581
89.72136	-22.99687
90.53038	-23.58466
89.41234	-22.04581
88.91234	-18.60486
87.91234	-18.60486
87.60333	-19.55592
88.72136	-18.01707
89.41234	-20.1437
88.41234	-20.1437
88.60333	-19.55592
87.91234	-20.50697
87.10333	-26.07455
86.79431	-25.1235
85.79431	-25.1235
87.60333	-25.71128
88.41234	-25.1235
85.79431	-27.02561
85.48529	-26.07455
86.10333	-26.07455
87.91234	-23.58466
87.60333	-22.6336
86.60333	-22.6336
86.79431	-22.04581
87.10333	-24.17244
86.10333	-24.17244
86.91234	-23.58466
87.60333	-24.53571
88.91234	-23.58466
88.72136	-24.17244
89.72136	-24.17244
88.72136	-22.99687
94.76644	-18.60486
95.57546	-18.01707
95.26644	-18.96813
96.07546	-19.55592
93.45743	-17.6538
94.45743	-17.6538
97.38448	-18.60486
98.1935	-18.01707
96.57546	-18.01707
97.07546	-17.6538
96.38448	-18.60486
92.64841	-22.04581
92.33939	-21.09476
91.33939	-21.09476
91.83939	-19.55592
91.53038	-20.50697
91.83939	-22.6336
90.83939	-22.6336
91.64841	-22.04581
94.76644	-20.50697
94.45743	-19.55592
93.45743	-19.55592
95.26644	-20.1437
93.45743	-21.45803
93.14841	-20.50697
93.76644	-20.50697
92.64841	-20.1437
92.64841	-18.96813
93.14841	-18.60486
92.33939	-18.01707
93.76644	-18.60486
91.33939	-18.01707
90.53038	-18.60486
91.53038	-18.60486
91.83939	-19.55592
89.72136	-18.01707
90.83939	-17.6538
91.33939	-21.09476
90.53038	-20.50697
89.72136	-21.09476
91.53038	-20.50697
90.03038	-22.04581
90.53038	-21.68254
90.22136	-19.55592
89.41234	-20.1437
89.72136	-19.19264
90.83939	-19.55592
82.86726	-8.05748
83.17627	-9.008537
84.17627	-9.008537
83.67627	-10.54738
83.98529	-9.596322
83.67627	-7.469695
84.67627	-7.469695
84.98529	-6.518638
83.86726	-8.05748
80.74922	-9.596322
81.05824	-10.54738
82.05824	-10.54738
80.24922	-9.959593
79.44021	-10.54738
82.05824	-8.645265
82.36726	-9.596322
81.74922	-9.596322
82.86726	-9.959593
88.41234	-9.008537
87.60333	-9.596322
87.91234	-10.54738
87.91234	-8.645265
87.10333	-8.05748
89.72136	-9.959593
88.91234	-10.54738
88.72136	-9.959593
85.79431	-9.008537
84.98529	-9.596322
85.29431	-10.54738
84.67627	-10.54738
86.60333	-9.596322
86.91234	-10.54738
86.10333	-9.959593
86.79431	-9.008537
85.48529	-8.05748
86.10333	-8.05748
85.79431	-7.106424
84.17627	-9.008537
83.98529	-9.596322
84.67627	-7.469695
84.98529	-8.420751
78.94021	-4.02874
78.13119	-3.440955
77.32217	-4.02874
79.13119	-3.440955
79.44021	-2.489898
78.13119	-6.518638
78.44021	-5.567582
77.63119	-4.979797
78.13119	-4.616525
78.13119	-1.538842
77.32217	-0.9510565
76.51316	-1.538842
76.32217	-0.9510565
77.82217	-2.489898
77.01316	-3.077684
77.32217	-2.126627
78.44021	-2.489898
77.82217	-2.489898
82.86726	-4.979797
82.05824	-5.567582
82.36726	-6.518638
80.74922	-6.518638
81.74922	-6.518638
83.67627	-5.567582
83.98529	-6.518638
83.17627	-5.930853
80.74922	-3.440955
79.94021	-4.02874
80.24922	-4.979797
80.24922	-3.077684
82.05824	-4.392011
81.24922	-4.979797
81.05824	-4.392011
81.05824	-5.567582
79.94021	-5.930853
80.24922	-4.979797
79.44021	-5.567582
79.13119	-6.518638
79.24922	-4.979797
79.44021	-7.469695
80.24922	-8.05748
79.94021	-7.106424
78.94021	-9.008537
79.94021	-9.008537
79.13119	-9.596322
78.44021	-7.469695
79.24922	-8.05748
82.05824	-7.469695
83.17627	-7.106424
79.94021	-9.008537
81.24922	-8.05748
81.05824	-8.645265
81.05824	-7.469695
85.48529	-21.09476
85.79431	-20.1437
84.98529	-19.55592
86.10333	-21.09476
82.86726	-21.09476
83.86726	-21.09476
84.17627	-20.1437
84.67627	-20.50697
87.10333	-18.01707
87.60333	-17.6538
86.60333	-19.55592
85.79431	-18.96813
86.79431	-18.96813
86.79431	-20.1437
85.79431	-25.1235
84.98529	-24.53571
85.48529	-26.07455
84.98529	-25.71128
85.79431	-22.04581
84.98529	-22.6336
86.10333	-24.17244
85.29431	-23.58466
85.79431	-23.22138
84.67627	-23.58466
83.98529	-22.6336
84.17627	-22.04581
83.17627	-22.04581
84.67627	-21.68254
82.86726	-13.03728
82.05824	-13.62506
82.36726	-14.57612
80.74922	-14.57612
81.74922	-14.57612
83.67627	-13.62506
83.98529	-14.57612
84.98529	-14.57612
83.17627	-13.98833
80.74922	-11.49843
79.94021	-12.08622
80.24922	-13.03728
80.24922	-11.13516
82.05824	-12.44949
81.24922	-13.03728
81.05824	-12.44949
81.05824	-13.62506
83.67627	-18.60486
82.86726	-18.01707
82.05824	-18.60486
83.86726	-18.01707
84.17627	-17.06602
83.17627	-20.1437
82.36726	-19.55592
82.86726	-19.19264
82.86726	-16.11496
82.05824	-15.52717
81.24922	-16.11496
81.05824	-15.52717
82.55824	-17.06602
81.74922	-17.6538
82.05824	-16.70275
83.17627	-17.06602
83.67627	-15.52717
83.86726	-16.11496
84.67627	-15.52717
83.17627	-15.1639
84.98529	-16.47823
85.79431	-17.06602
85.48529	-16.11496
86.79431	-17.06602
87.10333	-16.11496
87.60333	-16.47823
85.79431	-15.1639
86.10333	-16.11496
84.67627	-18.60486
83.98529	-19.55592
85.48529	-18.01707
86.10333	-18.01707
84.98529	-17.6538
86.60333	-14.57612
87.60333	-14.57612
86.79431	-13.98833
87.10333	-13.03728
85.79431	-13.98833
84.98529	-14.57612
87.91234	-15.52717
85.79431	-15.1639
86.79431	-15.1639
88.41234	-12.08622
88.72136	-13.03728
87.91234	-12.44949
89.72136	-11.13516
89.41234	-12.08622
88.41234	-13.98833
88.60333	-14.57612
87.91234	-13.62506
84.17627	-12.08622
83.17627	-12.08622
83.98529	-11.49843
84.67627	-13.62506
83.86726	-13.03728
82.36726	-11.49843
81.74922	-11.49843
82.86726	-11.13516
87.60333	-11.49843
88.41234	-12.08622
87.10333	-13.03728
87.91234	-12.44949
88.72136	-11.13516
84.98529	-11.49843
85.79431	-12.08622
86.60333	-11.49843
86.10333	-11.13516
86.79431	-12.08622
86.10333	-13.03728
85.48529	-13.03728
84.98529	-12.67401
105.0476	-8.05748
105.8566	-7.469695
105.5476	-6.518638
107.1656	-6.518638
106.1656	-6.518638
104.2386	-7.469695
103.9296	-6.518638
102.9296	-6.518638
104.7386	-7.106424
107.1656	-9.596322
107.9746	-9.008537
107.6656	-8.05748
107.6656	-9.959593
108.4746	-10.54738
105.8566	-8.645265
106.6656	-8.05748
106.8566	-8.645265
106.8566	-7.469695
104.2386	-2.489898
105.0476	-3.077684
105.8566	-2.489898
104.0476	-3.077684
103.7386	-4.02874
104.7386	-0.9510565
105.5476	-1.538842
105.0476	-1.902113
105.0476	-4.979797
105.8566	-5.567582
106.6656	-4.979797
106.8566	-5.567582
105.3566	-4.02874
106.1656	-3.440955
105.8566	-4.392011
104.7386	-4.02874
104.2386	-5.567582
104.0476	-4.979797
103.2386	-5.567582
104.7386	-5.930853
102.4296	-13.03728
102.1205	-13.98833
102.9296	-14.57612
101.8115	-13.03728
100.8115	-13.03728
105.0476	-13.03728
104.0476	-13.03728
103.7386	-13.98833
103.2386	-13.62506
100.3115	-14.57612
100.0025	-15.52717
100.8115	-16.11496
100.3115	-16.47823
101.3115	-14.57612
102.1205	-15.1639
101.1205	-15.1639
101.1205	-13.98833
102.1205	-9.008537
102.9296	-9.596322
103.7386	-9.008537
104.2386	-10.54738
103.9296	-9.596322
102.4296	-8.05748
103.2386	-7.469695
102.9296	-8.420751
101.3115	-11.49843
102.1205	-12.08622
102.9296	-11.49843
101.1205	-12.08622
101.8115	-9.959593
102.6205	-10.54738
102.1205	-10.91065
103.2386	-10.54738
103.9296	-11.49843
103.7386	-12.08622
104.7386	-12.08622
103.2386	-12.44949
105.5476	-11.49843
105.8566	-10.54738
105.0476	-11.13516
107.1656	-11.49843
106.8566	-10.54738
107.6656	-11.13516
105.8566	-12.44949
106.1656	-11.49843
104.7386	-9.008537
104.0476	-8.05748
105.5476	-9.596322
106.1656	-9.596322
105.0476	-9.959593
116.6378	-1.538842
115.6378	-1.538842
115.3288	-2.489898
116.4468	-0.9510565
117.4468	-4.02874
117.1378	-3.077684
116.1378	-3.077684
116.3288	-2.489898
113.2107	-0.9510565
112.7107	-0.5877853
114.8288	-0.9510565
114.5197	-1.902113
114.2107	-0.9510565
115.3288	-0.5877853
114.8288	-0.9510565
115.6378	-1.538842
120.0648	-0.9510565
120.8738	-1.538842
119.5648	-2.489898
120.3738	-1.902113
122.1829	-0.5877853
121.1829	-0.5877853
117.4468	-0.9510565
118.2558	-1.538842
119.0648	-0.9510565
118.5648	-0.5877853
119.2558	-1.538842
120.0648	-0.9510565
118.5648	-2.489898
118.2558	-1.538842
117.9468	-2.489898
118.2558	-3.440955
117.4468	-0.9510565
117.4468	-2.126627
109.7837	-6.518638
110.5927	-7.106424
111.4017	-6.518638
111.9017	-8.05748
111.5927	-7.106424
110.0927	-5.567582
110.9017	-4.979797
110.5927	-4.02874
110.5927	-5.930853
108.9746	-9.008537
109.7837	-9.596322
110.5927	-9.008537
108.7837	-9.596322
109.4746	-7.469695
110.2837	-8.05748
109.7837	-8.420751
110.9017	-8.05748
114.8288	-4.02874
114.5197	-4.979797
115.3288	-5.567582
114.2107	-4.02874
113.2107	-4.02874
116.4468	-4.02874
116.1378	-4.979797
115.6378	-4.616525
112.7107	-5.567582
112.4017	-6.518638
113.2107	-7.106424
112.7107	-7.469695
113.7107	-5.567582
114.5197	-6.155367
113.5197	-6.155367
113.5197	-4.979797
111.9017	-4.979797
112.4017	-4.616525
111.5927	-4.02874
111.7107	-5.567582
112.4017	-3.440955
112.7107	-2.489898
111.9017	-3.077684
112.4017	-1.538842
111.4017	-1.538842
111.5927	-0.9510565
110.9017	-3.077684
111.7107	-2.489898
114.5197	-3.077684
115.6378	-3.440955
113.2107	-0.9510565
112.4017	-1.538842
112.7107	-0.5877853
114.5197	-1.902113
113.7107	-2.489898
113.5197	-1.902113
113.5197	-3.077684
110.0927	-2.489898
109.7837	-1.538842
109.4746	-2.489898
108.4746	-2.489898
109.7837	-3.440955
110.5927	-0.9510565
110.5927	-2.126627
107.1656	-1.538842
107.9746	-0.9510565
107.6656	-1.902113
105.8566	-0.5877853
106.8566	-0.5877853
109.7837	-1.538842
110.5927	-0.9510565
108.9746	-0.9510565
109.4746	-0.5877853
108.7837	-1.538842
107.9746	-0.9510565
108.4746	-5.567582
108.7837	-6.518638
107.9746	-5.930853
109.7837	-4.616525
109.4746	-5.567582
108.4746	-7.469695
108.6656	-8.05748
107.9746	-7.106424
106.8566	-2.489898
107.1656	-1.538842
107.6656	-1.902113
105.8566	-0.5877853
106.1656	-1.538842
107.6656	-4.979797
107.9746	-4.02874
107.1656	-3.440955
106.9746	-4.02874
107.6656	-3.077684
108.7837	-3.440955
108.9746	-4.02874
108.7837	-4.616525
87.10333	-4.979797
86.79431	-4.02874
85.79431	-4.02874
87.60333	-4.616525
88.41234	-4.02874
85.79431	-5.930853
85.48529	-4.979797
86.10333	-4.979797
87.91234	-2.489898
87.60333	-1.538842
86.60333	-1.538842
86.79431	-0.9510565
87.10333	-3.077684
86.10333	-3.077684
86.91234	-2.489898
87.60333	-3.440955
89.72136	-8.05748
88.72136	-8.05748
90.03038	-9.008537
89.41234	-9.008537
88.91234	-5.567582
87.91234	-5.567582
87.60333	-6.518638
88.72136	-4.979797
89.41234	-7.106424
88.41234	-7.106424
88.60333	-6.518638
87.91234	-7.469695
86.79431	-7.106424
86.60333	-6.518638
86.79431	-5.930853
79.94021	-0.9510565
80.74922	-1.538842
80.24922	-1.902113
82.05824	-0.5877853
81.05824	-0.5877853
78.94021	-0.9510565
78.44021	-0.5877853
79.13119	-1.538842
79.94021	-0.9510565
84.17627	-4.02874
83.17627	-4.02874
83.98529	-3.440955
83.67627	-2.489898
84.67627	-5.567582
83.86726	-4.979797
82.05824	-2.489898
81.05824	-2.489898
82.36726	-3.440955
81.74922	-3.440955
82.86726	-3.077684
82.36726	-1.538842
82.86726	-1.902113
83.17627	-0.9510565
80.74922	-1.538842
80.24922	-1.902113
82.05824	-0.5877853
82.36726	-1.538842
81.74922	-1.538842
83.98529	-1.538842
84.98529	-1.538842
84.17627	-0.9510565
83.17627	-0.9510565
85.79431	-0.9510565
84.67627	-0.5877853
84.98529	-3.440955
84.98529	-4.616525
85.79431	-0.9510565
84.98529	-1.538842
85.29431	-2.489898
85.79431	-2.126627
84.67627	-2.489898
97.38448	-2.489898
98.1935	-3.077684
99.00251	-2.489898
99.50251	-4.02874
99.1935	-3.077684
97.6935	-1.538842
98.50251	-0.9510565
98.1935	-1.902113
96.57546	-4.979797
97.38448	-5.567582
98.1935	-4.979797
96.38448	-5.567582
96.07546	-6.518638
97.07546	-3.440955
97.88448	-4.02874
97.38448	-4.392011
98.50251	-4.02874
102.1205	-0.9510565
102.9296	-1.538842
103.7386	-0.9510565
103.2386	-0.5877853
100.3115	-1.538842
100.0025	-2.489898
100.8115	-3.077684
100.3115	-3.440955
101.3115	-1.538842
102.1205	-2.126627
101.1205	-2.126627
101.1205	-0.9510565
99.50251	-0.9510565
100.0025	-0.5877853
98.50251	-0.9510565
99.31153	-1.538842
91.83939	-1.538842
90.83939	-1.538842
90.53038	-2.489898
91.64841	-0.9510565
92.64841	-4.02874
92.33939	-3.077684
91.33939	-3.077684
91.53038	-2.489898
88.41234	-0.9510565
87.91234	-0.5877853
90.03038	-0.9510565
89.72136	-1.902113
89.41234	-0.9510565
90.53038	-0.5877853
90.03038	-0.9510565
90.83939	-1.538842
95.26644	-0.9510565
96.07546	-1.538842
94.76644	-2.489898
95.57546	-1.902113
97.38448	-0.5877853
96.38448	-0.5877853
92.64841	-0.9510565
93.45743	-1.538842
94.26644	-0.9510565
93.76644	-0.5877853
94.45743	-1.538842
95.26644	-0.9510565
93.76644	-2.489898
93.45743	-1.538842
93.14841	-2.489898
93.45743	-3.440955
92.64841	-0.9510565
92.64841	-2.126627
94.26644	-4.02874
95.26644	-4.02874
94.45743	-3.440955
94.76644	-5.567582
95.57546	-4.979797
95.26644	-5.930853
93.45743	-4.616525
94.45743	-4.616525
96.07546	-1.538842
96.38448	-2.489898
95.57546	-1.902113
97.38448	-0.5877853
97.07546	-1.538842
96.07546	-3.440955
96.26644	-4.02874
95.57546	-3.077684
92.64841	-5.930853
93.45743	-6.518638
93.14841	-5.567582
91.83939	-6.518638
92.33939	-4.979797
94.45743	-6.518638
93.76644	-5.567582
92.64841	-9.008537
92.33939	-8.05748
91.33939	-8.05748
91.53038	-7.469695
91.83939	-9.596322
90.83939	-9.596322
91.64841	-9.008537
94.76644	-7.469695
95.26644	-7.106424
93.45743	-8.420751
93.14841	-7.469695
93.76644	-7.469695
92.64841	-7.106424
89.72136	-3.077684
90.03038	-4.02874
89.41234	-4.02874
91.64841	-4.02874
90.83939	-3.440955
88.41234	-0.9510565
87.60333	-1.538842
87.91234	-0.5877853
89.72136	-1.902113
88.91234	-2.489898
88.72136	-1.902113
88.72136	-3.077684
90.53038	-7.469695
90.53038	-8.645265
90.53038	-5.567582
89.72136	-4.979797
90.22136	-6.518638
89.72136	-6.155367
90.83939	-6.518638
91.33939	-4.979797
91.53038	-5.567582
90.83939	-4.616525
96.07546	-9.596322
95.26644	-9.008537
95.57546	-9.959593
94.76644	-10.54738
96.38448	-10.54738
97.38448	-10.54738
96.57546	-8.05748
95.57546	-8.05748
96.38448	-7.469695
97.07546	-9.596322
96.26644	-9.008537
93.14841	-10.54738
93.45743	-9.596322
93.76644	-10.54738
91.53038	-10.54738
92.33939	-9.959593
94.26644	-9.008537
94.45743	-8.420751
94.45743	-9.596322
96.57546	-13.03728
97.38448	-13.62506
98.1935	-13.03728
96.38448	-13.62506
97.07546	-11.49843
