-9.972136	85.91787
-10.28115	84.96681
-11.39919	85.33008
-15.82624	87.81998
-15.01722	88.40777
-15.32624	89.35882
-13.7082	89.35882
-14.7082	89.35882
-16.63525	88.40777
-16.94427	89.35882
-16.13525	88.77104
-13.7082	86.28114
-12.89919	86.86893
-13.2082	87.81998
-13.2082	85.91787
-15.01722	87.2322
-14.2082	87.81998
-14.01722	87.2322
-14.01722	88.40777
-12.89919	88.77104
-12.39919	88.40777
-12.09017	89.35882
-12.2082	87.81998
-3.427051	86.86893
-3.736068	87.81998
-4.736068	87.81998
-4.236068	89.35882
-4.545085	88.40777
-4.236068	86.28114
-5.236068	86.28114
-5.545085	85.33008
-4.427051	86.86893
-1.309017	88.40777
-1.618034	89.35882
-2.618034	89.35882
-0.809017	88.77104
-2.618034	87.45671
-2.927051	88.40777
-2.309017	88.40777
-3.427051	88.77104
-8.972136	87.81998
-8.163119	88.40777
-8.472136	89.35882
-8.472136	87.45671
-7.663119	86.86893
-10.28115	88.77104
-9.472136	89.35882
-9.281153	88.77104
-6.354102	87.81998
-5.545085	88.40777
-5.854102	89.35882
-5.236068	89.35882
-7.163119	88.40777
-7.472136	89.35882
-6.663119	88.77104
-7.354102	87.81998
-6.045085	86.86893
-6.663119	86.86893
-6.354102	85.91787
-6.663119	86.86893
-5.545085	87.2322
-7.354102	85.91787
-8.163119	85.33008
-7.163119	85.33008
-8.472136	84.37903
-7.663119	83.79124
-8.163119	83.42797
-6.354102	84.7423
-7.354102	84.7423
-9.281153	86.86893
-9.972136	87.81998
-8.972136	85.91787
-9.163119	85.33008
-8.472136	86.28114
-18.75329	78.81145
-19.75329	78.81145
-20.06231	77.86039
-20.56231	78.22366
-18.44427	77.86039
-18.75329	76.90933
-17.94427	76.32155
-19.06231	77.86039
-19.56231	81.30134
-19.75329	81.88913
-19.06231	79.7625
-20.06231	79.7625
-19.87132	80.35029
-20.56231	79.39923
-21.68034	74.78271
-22.37132	73.83165
-20.56231	76.32155
-20.87132	77.2726
-21.37132	75.73376
-21.56231	76.32155
-20.87132	75.37049
-19.56231	76.32155
-19.75329	75.73376
-18.75329	75.73376
-19.75329	76.90933
-13.7082	81.30134
-12.89919	81.88913
-13.2082	82.84019
-13.2082	80.93807
-12.39919	80.35029
-15.82624	82.84019
-15.01722	82.2524
-14.2082	82.84019
-14.01722	82.2524
-11.09017	81.30134
-10.59017	82.84019
-9.972136	82.84019
-11.89919	81.88913
-12.2082	82.84019
-11.39919	82.2524
-12.09017	81.30134
-15.82624	77.86039
-16.13525	78.81145
-17.13525	78.81145
-16.63525	80.35029
-16.94427	79.39923
-17.63525	77.2726
-16.82624	77.86039
-13.7082	79.39923
-14.01722	80.35029
-15.01722	80.35029
-13.2082	79.7625
-15.01722	78.44817
-15.32624	79.39923
-14.7082	79.39923
-15.82624	79.7625
-15.82624	80.93807
-15.01722	80.35029
-15.32624	81.30134
-16.13525	81.88913
-14.01722	80.35029
-14.7082	81.30134
-17.13525	81.88913
-17.94427	81.30134
-16.94427	81.30134
-18.44427	82.84019
-18.75329	81.88913
-19.06231	82.84019
-16.82624	82.84019
-17.63525	82.2524
-17.94427	79.39923
-17.94427	78.22366
-18.25329	80.35029
-18.75329	80.71356
-17.63525	80.35029
-16.94427	84.37903
-17.94427	84.37903
-17.13525	83.79124
-16.63525	85.33008
-15.82624	82.84019
-16.13525	83.79124
-18.75329	83.79124
-18.44427	82.84019
-16.82624	82.84019
-17.63525	83.42797
-17.94427	86.28114
-17.13525	86.86893
-16.94427	86.28114
-17.63525	88.40777
-17.94427	87.45671
-18.25329	85.33008
-18.75329	84.96681
-17.63525	85.33008
-12.89919	83.79124
-13.7082	84.37903
-13.2082	84.7423
-15.01722	83.42797
-14.01722	83.42797
-11.89919	83.79124
-11.39919	83.42797
-12.09017	84.37903
-16.13525	86.86893
-16.82624	87.81998
-15.01722	85.33008
-14.01722	85.33008
-15.32624	86.28114
-14.7082	86.28114
-15.82624	85.91787
-15.32624	84.37903
-15.82624	84.7423
-14.7082	84.37903
2.927051	30.10329
2.118034	30.69108
1.309017	30.10329
3.118034	30.69108
3.427051	31.64214
2.118034	27.6134
2.427051	28.56445
1.618034	29.15224
2.118034	29.51551
2.118034	29.51551
2.118034	32.59319
1.309017	33.18098
0.5	32.59319
0	34.13203
0.309017	33.18098
1.809017	31.64214
1	31.05435
1.309017	32.00541
2.427051	31.64214
6.854102	29.15224
6.045085	28.56445
6.354102	27.6134
4.736068	27.6134
5.736068	27.6134
7.663119	28.56445
7.972136	27.6134
8.972136	27.6134
7.163119	28.20118
4.736068	30.69108
3.927051	30.10329
4.236068	29.15224
4.236068	31.05435
6.045085	29.74002
5.236068	29.15224
5.045085	29.74002
5.045085	28.56445
3.927051	28.20118
3.427051	28.56445
3.118034	27.6134
3.236068	29.15224
-5.545085	30.10329
-5.236068	29.15224
-4.236068	29.15224
-4.736068	27.6134
-4.427051	28.56445
-4.736068	30.69108
-3.736068	30.69108
-3.427051	31.64214
-4.545085	30.10329
-7.663119	28.56445
-7.354102	27.6134
-6.354102	27.6134
-8.163119	28.20118
-8.972136	27.6134
-6.354102	29.51551
-6.045085	28.56445
-6.663119	28.56445
-5.545085	28.20118
2.220446E-16	29.15224
-0.809017	28.56445
-0.5	27.6134
-0.5	29.51551
-1.309017	30.10329
1.309017	28.20118
0.5	27.6134
0.309017	28.20118
-2.618034	29.15224
-3.427051	28.56445
-3.118034	27.6134
-3.736068	27.6134
-1.809017	28.56445
-1.5	27.6134
-2.309017	28.20118
-2.309017	28.20118
-1.618034	29.15224
-1.809017	28.56445
-2.927051	30.10329
-2.309017	30.10329
-2.618034	31.05435
-2.309017	30.10329
-3.427051	29.74002
-1.618034	31.05435
-0.809017	31.64214
-1.809017	31.64214
-1.309017	30.10329
-2.618034	31.05435
-0.5	32.59319
-1.309017	33.18098
-0.809017	33.54425
-1.809017	31.64214
-2.618034	32.22992
-1.618034	32.22992
0.309017	30.10329
0	29.15224
-0.5	29.51551
1.309017	28.20118
1	29.15224
-0.5	32.59319
0	31.05435
0.190983	31.64214
1.110223E-16	31.05435
-0.5	30.69108
-0.5	30.69108
9.781153	38.16077
10.78115	38.16077
11.09017	39.11183
12.39919	38.16077
11.59017	38.74856
9.472136	39.11183
9.781153	40.06289
8.972136	40.65067
10.09017	39.11183
10.59017	35.67088
11.59017	35.67088
11.89919	36.62193
10.78115	35.08309
11.09017	34.13203
10.09017	37.20972
11.09017	37.20972
10.89919	36.62193
11.59017	37.57299
12.39919	43.14057
12.7082	42.18951
13.7082	42.18951
11.89919	42.7773
11.09017	42.18951
14.51722	44.67941
13.7082	44.09163
14.01722	43.14057
13.39919	43.14057
11.59017	40.65067
11.89919	39.69962
12.89919	39.69962
12.7082	39.11183
12.39919	41.23846
13.39919	41.23846
12.59017	40.65067
11.89919	41.60173
10.59017	40.65067
10.78115	41.23846
9.781153	41.23846
10.78115	40.06289
4.736068	35.67088
3.927051	35.08309
4.236068	34.13203
4.236068	36.03415
3.427051	36.62193
6.854102	34.13203
6.045085	34.71982
5.236068	34.13203
5.045085	34.71982
2.118034	35.67088
1.309017	35.08309
1.618034	34.13203
1	34.13203
2.927051	35.08309
3.236068	34.13203
2.427051	34.71982
3.118034	35.67088
6.854102	39.11183
7.163119	38.16077
8.163119	38.16077
7.663119	36.62193
7.972136	37.57299
7.663119	39.69962
8.663119	39.69962
7.854102	39.11183
4.736068	37.57299
5.045085	36.62193
6.045085	36.62193
4.236068	37.20972
6.045085	38.52404
6.354102	37.57299
5.736068	37.57299
6.854102	37.20972
6.854102	36.03415
6.354102	35.67088
7.163119	35.08309
5.736068	35.67088
8.163119	35.08309
8.972136	35.67088
7.972136	35.67088
9.472136	34.13203
9.781153	35.08309
10.09017	34.13203
7.854102	34.13203
8.663119	34.71982
8.972136	37.57299
8.972136	38.74856
9.281153	36.62193
9.781153	36.25866
8.663119	36.62193
7.972136	32.59319
8.972136	32.59319
8.163119	33.18098
7.663119	31.64214
7.163119	33.18098
9.781153	33.18098
8.663119	33.54425
9.781153	30.10329
8.972136	30.69108
8.163119	30.10329
7.972136	30.69108
9.472136	29.15224
8.663119	28.56445
8.972136	29.51551
10.59017	32.59319
8.972136	32.59319
10.78115	33.18098
10.09017	31.05435
9.281153	31.64214
9.781153	32.00541
8.663119	31.64214
3.927051	33.18098
4.736068	32.59319
3.427051	31.64214
4.236068	32.22992
6.045085	33.54425
5.045085	33.54425
1.309017	33.18098
2.118034	32.59319
2.927051	33.18098
2.427051	33.54425
3.118034	32.59319
7.163119	30.10329
6.854102	29.15224
7.663119	28.56445
7.854102	29.15224
6.045085	31.64214
5.045085	31.64214
4.736068	30.69108
4.236068	31.05435
6.354102	30.69108
6.045085	29.74002
5.736068	30.69108
6.854102	31.05435
6.354102	32.59319
6.854102	32.22992
4.736068	32.59319
6.045085	33.54425
6.354102	32.59319
5.736068	32.59319
-0.809017	10.54738
-0.5	11.49843
-1.309017	12.08622
0	13.03728
-0.809017	12.44949
-1.809017	10.54738
-2.618034	11.13516
-3.427051	10.54738
-1.618034	11.13516
1.809017	10.54738
2.118034	11.49843
1.309017	12.08622
2.427051	10.54738
3.427051	10.54738
0.190983	10.54738
0.5	11.49843
1	11.13516
0.5	11.49843
0.309017	12.08622
-0.5	11.49843
0.309017	12.08622
-4.736068	14.57612
-3.736068	14.57612
-3.427051	15.52717
-4.545085	13.98833
-4.236068	13.03728
-5.545085	17.06602
-5.236068	16.11496
-4.236068	16.11496
-4.427051	15.52717
-2.618034	13.03728
-1.618034	13.03728
-1.309017	13.98833
-0.809017	13.62506
-2.927051	13.98833
-2.618034	14.93939
-2.309017	13.98833
-3.427051	13.62506
-3.736068	14.57612
-3.427051	13.62506
-2.927051	12.08622
-2.618034	13.03728
-3.427051	12.44949
-3.736068	11.49843
-1.309017	12.08622
-1.618034	13.03728
-0.809017	12.44949
-2.618034	11.13516
-2.927051	12.08622
-2.309017	12.08622
0	4.979797
0.309017	4.02874
1.309017	4.02874
-0.5	4.616525
-1.309017	4.02874
2.118034	6.518638
1.309017	5.930853
1.618034	4.979797
1	4.979797
1	4.979797
-0.809017	2.489898
-0.5	1.538842
0.5	1.538842
0	0
0.309017	0.9510565
2.220446E-16	3.077684
1	3.077684
0.190983	2.489898
0.190983	2.489898
-0.5	3.440955
0	3.077684
0.309017	4.02874
-2.618034	8.05748
-1.618034	8.05748
-1.309017	9.008537
0	8.05748
-0.809017	8.645265
-2.927051	9.008537
-2.618034	9.959593
-2.309017	9.008537
-1.809017	5.567582
-0.809017	5.567582
-0.5	6.518638
-1.618034	4.979797
-2.309017	7.106424
-1.309017	7.106424
-1.5	6.518638
-0.809017	7.469695
0.309017	7.106424
0.5	6.518638
1.309017	7.106424
0.5	6.518638
1.309017	5.930853
0.309017	5.930853
1.618034	8.05748
1.309017	9.008537
1	8.05748
1.309017	7.106424
2.927051	9.008537
2.118034	9.596322
3.118034	9.596322
2.427051	7.469695
1.618034	8.05748
2.118034	8.420751
2.118034	8.420751
-1.309017	9.008537
-0.5	9.596322
-0.809017	8.645265
-2.618034	9.959593
-1.618034	9.959593
1.309017	9.008537
2.118034	9.596322
1.809017	10.54738
0.5	9.596322
1	9.959593
0.309017	9.008537
0.5	9.596322
0.309017	9.008537
4.736068	22.6336
3.927051	22.04581
4.236068	21.09476
4.236068	22.99687
3.427051	23.58466
6.854102	21.09476
6.045085	21.68254
5.236068	21.09476
5.045085	21.68254
2.118034	22.6336
1.309017	22.04581
1.618034	21.09476
0	21.09476
1	21.09476
2.927051	22.04581
3.236068	21.09476
2.427051	21.68254
3.118034	22.6336
6.854102	26.07455
7.163119	25.1235
8.163119	25.1235
7.663119	23.58466
7.972136	24.53571
7.663119	26.66234
8.663119	26.66234
7.854102	26.07455
4.736068	24.53571
5.045085	23.58466
6.045085	23.58466
4.236068	24.17244
6.045085	25.48677
6.354102	24.53571
5.736068	24.53571
6.854102	24.17244
6.854102	22.99687
6.354102	22.6336
7.163119	22.04581
6.045085	21.68254
5.736068	22.6336
2.118034	14.57612
3.118034	14.57612
3.427051	15.52717
4.736068	14.57612
3.927051	15.1639
1.809017	15.52717
2.118034	16.47823
1.309017	17.06602
2.427051	15.52717
2.927051	12.08622
3.927051	12.08622
4.236068	13.03728
3.118034	11.49843
2.427051	13.62506
3.427051	13.62506
3.236068	13.03728
3.236068	13.03728
3.927051	13.98833
3.927051	13.98833
4.736068	19.55592
5.045085	18.60486
6.045085	18.60486
4.236068	19.19264
3.427051	18.60486
6.045085	20.50697
6.354102	19.55592
5.736068	19.55592
3.927051	17.06602
4.236068	16.11496
5.236068	16.11496
5.045085	15.52717
4.736068	17.6538
5.736068	17.6538
4.927051	17.06602
4.236068	18.01707
2.927051	17.06602
3.118034	17.6538
2.118034	17.6538
2.927051	17.06602
3.118034	16.47823
2.427051	18.60486
2.118034	19.55592
1.809017	18.60486
3.427051	18.60486
1.309017	20.1437
0.5	19.55592
0.309017	20.1437
1	18.01707
1.309017	18.96813
4.236068	21.09476
3.927051	20.1437
5.045085	20.50697
1.618034	21.09476
2.118034	19.55592
1	21.09476
3.236068	21.09476
2.927051	20.1437
2.427051	20.50697
2.427051	20.50697
2.927051	20.1437
3.118034	19.55592
3.118034	19.55592
0	18.01707
-0.809017	18.60486
-0.5	17.6538
-1.309017	17.06602
0.309017	17.06602
1.309017	17.06602
0.5	19.55592
-0.5	19.55592
0.309017	20.1437
1	18.01707
0.190983	18.60486
-2.927051	17.06602
-2.618034	18.01707
-3.427051	18.60486
-2.309017	17.06602
-4.545085	17.06602
-4.236068	18.01707
-3.736068	17.6538
-1.309017	20.1437
-0.809017	20.50697
-1.809017	18.60486
-2.618034	19.19264
-1.618034	19.19264
-1.618034	18.01707
-1.809017	18.60486
-2.618034	18.01707
0.5	14.57612
1.309017	13.98833
2.118034	14.57612
0.309017	13.98833
4.440892E-16	13.03728
1	16.11496
1.809017	15.52717
1.309017	15.1639
1.309017	12.08622
2.118034	11.49843
2.927051	12.08622
3.118034	11.49843
1.618034	13.03728
2.427051	13.62506
2.118034	12.67401
1	13.03728
-3.427051	15.52717
-2.618034	16.11496
-2.927051	17.06602
-1.309017	17.06602
-2.309017	17.06602
-4.236068	16.11496
-3.736068	16.47823
-1.309017	13.98833
-0.5	14.57612
-0.809017	15.52717
-0.809017	13.62506
-2.618034	14.93939
-1.809017	15.52717
-1.618034	14.93939
-1.809017	15.52717
-1.618034	16.11496
-2.618034	16.11496
-0.5	16.47823
-2.220446E-16	16.11496
0.309017	17.06602
-0.5	16.47823
0.5	14.57612
0.309017	13.98833
0	16.11496
1	16.11496
0.190983	15.52717
0.190983	15.52717
-3.427051	21.68254
-2.618034	21.09476
-2.927051	22.04581
-4.236068	21.09476
-3.427051	23.58466
-3.736068	22.6336
-1.618034	21.09476
-1.309017	22.04581
-0.809017	21.68254
-2.618034	22.99687
-2.309017	22.04581
-3.736068	19.55592
-4.736068	19.55592
-4.545085	20.1437
-5.236068	18.01707
-4.427051	18.60486
-1.309017	20.1437
-1.618034	21.09476
-2.618034	21.09476
-0.809017	20.50697
-2.618034	19.19264
-2.927051	20.1437
-2.309017	20.1437
-3.427051	20.50697
-3.736068	19.55592
-5.545085	25.1235
-6.354102	24.53571
-6.045085	23.58466
-7.663119	23.58466
-6.663119	23.58466
-4.736068	24.53571
-4.427051	23.58466
-5.236068	24.17244
-7.663119	26.66234
-8.472136	26.07455
-8.163119	25.1235
-8.163119	27.02561
-6.354102	25.71128
-7.163119	25.1235
-7.354102	25.71128
-7.354102	24.53571
-5.545085	20.1437
-6.354102	19.55592
-6.045085	18.60486
-5.545085	18.96813
-5.545085	22.04581
-6.354102	22.6336
-7.163119	22.04581
-7.354102	22.6336
-5.854102	21.09476
-6.663119	20.50697
-6.354102	21.45803
-5.236068	21.09476
-4.736068	22.6336
-4.545085	22.04581
-3.736068	22.6336
-5.236068	22.99687
1.309017	25.1235
2.118034	24.53571
2.927051	25.1235
3.427051	23.58466
3.118034	24.53571
1.618034	26.07455
2.427051	26.66234
2.118034	27.6134
2.118034	25.71128
0.5	22.6336
1.309017	22.04581
2.118034	22.6336
0.309017	22.04581
1	24.17244
1.809017	23.58466
1.309017	23.22138
2.427051	23.58466
6.354102	27.6134
6.045085	26.66234
6.854102	26.07455
5.736068	27.6134
4.736068	27.6134
7.663119	26.66234
7.163119	27.02561
4.236068	26.07455
3.927051	25.1235
4.736068	24.53571
4.236068	24.17244
5.236068	26.07455
6.045085	25.48677
5.045085	25.48677
5.045085	26.66234
6.045085	26.66234
3.427051	26.66234
3.927051	27.02561
3.118034	27.6134
3.236068	26.07455
-4.236068	26.07455
-5.236068	26.07455
-5.545085	25.1235
-4.427051	26.66234
-4.736068	27.6134
-3.427051	23.58466
-3.736068	24.53571
-4.736068	24.53571
-4.545085	25.1235
-6.354102	27.6134
-7.663119	26.66234
-6.045085	26.66234
-6.354102	25.71128
-6.663119	26.66234
-5.545085	27.02561
-0.5	27.6134
-0.809017	26.66234
0	26.07455
-1.309017	25.1235
-0.5	25.71128
0.5	27.6134
1.309017	27.02561
0.309017	27.02561
-3.118034	27.6134
-3.427051	26.66234
-2.618034	26.07455
-3.736068	27.6134
-1.5	27.6134
-1.809017	26.66234
-2.309017	27.02561
-1.618034	26.07455
-2.309017	25.1235
-2.927051	25.1235
-2.618034	24.17244
-3.427051	25.48677
-1.809017	23.58466
-0.809017	23.58466
-1.618034	24.17244
-1.309017	22.04581
-0.5	22.6336
-0.809017	21.68254
-2.618034	22.99687
-1.809017	23.58466
-1.618034	22.99687
-2.220446E-16	26.07455
0.309017	25.1235
1.309017	25.1235
-0.5	25.71128
1.309017	27.02561
1.618034	26.07455
1	26.07455
-0.5	22.6336
0	24.17244
1	24.17244
0.190983	23.58466
0.190983	23.58466
-0.5	24.53571
-2.220446E-16	24.17244
-10.28115	57.71669
-11.09017	58.30447
-11.89919	57.71669
-12.39919	59.25553
-12.09017	58.30447
-10.59017	56.76563
-11.39919	56.17785
-11.09017	55.22679
-11.09017	57.1289
-9.472136	60.20659
-10.28115	60.79437
-11.09017	60.20659
-9.281153	60.79437
-8.972136	61.74543
-9.972136	58.66775
-10.78115	59.25553
-10.28115	59.6188
-11.39919	59.25553
-15.32624	55.22679
-15.01722	56.17785
-15.82624	56.76563
-14.7082	55.22679
-13.7082	55.22679
-17.94427	55.22679
-16.94427	55.22679
-16.63525	56.17785
-16.13525	55.81458
-13.2082	56.76563
-12.89919	57.71669
-13.7082	58.30447
-13.2082	58.66775
-14.2082	56.76563
-15.01722	57.35342
-14.01722	57.35342
-14.01722	56.17785
-12.39919	56.17785
-12.89919	55.81458
-12.09017	55.22679
-12.2082	56.76563
-4.736068	56.76563
-3.736068	56.76563
-3.427051	57.71669
-4.545085	56.17785
-4.236068	55.22679
-5.545085	59.25553
-5.236068	58.30447
-4.236068	58.30447
-4.427051	57.71669
-2.618034	55.22679
-1.618034	55.22679
-1.309017	56.17785
-3.552714E-15	55.22679
-0.809017	55.81458
-2.927051	56.17785
-2.618034	57.1289
-2.309017	56.17785
-3.427051	55.81458
-8.472136	55.22679
-8.163119	56.17785
-8.972136	56.76563
-7.663119	57.71669
-8.472136	57.1289
-9.472136	55.22679
-10.28115	55.81458
-9.281153	55.81458
-5.854102	55.22679
-5.545085	56.17785
-6.354102	56.76563
-5.236068	55.22679
-7.472136	55.22679
-7.163119	56.17785
-6.663119	55.81458
-7.354102	56.76563
-6.663119	57.71669
-6.354102	56.76563
-6.045085	57.71669
-6.354102	58.66775
-5.545085	56.17785
-5.545085	57.35342
-7.163119	59.25553
-8.163119	59.25553
-7.354102	58.66775
-7.663119	60.79437
-8.472136	60.20659
-8.163119	61.15764
-6.354102	59.84332
-7.354102	59.84332
-9.281153	57.71669
-9.972136	56.76563
-8.972136	58.66775
-9.163119	59.25553
-8.472136	58.30447
-20.06231	66.72523
-19.75329	65.77417
-18.75329	65.77417
-20.56231	66.36195
-21.37132	65.77417
-17.94427	68.26407
-18.75329	67.67628
-18.44427	66.72523
-19.06231	66.72523
-20.87132	64.23533
-20.56231	63.28427
-19.56231	63.28427
-20.06231	61.74543
-19.75329	62.69649
-20.06231	64.82311
-19.06231	64.82311
-19.87132	64.23533
-20.56231	65.18638
-22.68034	69.80291
-21.68034	69.80291
-21.37132	70.75397
-20.06231	69.80291
-20.87132	70.39069
-22.98936	70.75397
-22.68034	71.70502
-22.37132	70.75397
-21.87132	67.31301
-20.87132	67.31301
-20.56231	68.26407
-21.68034	66.72523
-22.37132	68.85185
-21.37132	68.85185
-21.56231	68.26407
-20.87132	69.21512
-19.75329	68.85185
-19.56231	68.26407
-18.75329	68.85185
-19.75329	67.67628
-13.2082	61.74543
-12.89919	62.69649
-13.7082	63.28427
-12.39919	64.23533
-13.2082	63.64754
-14.2082	61.74543
-15.01722	62.33321
-15.82624	61.74543
-14.01722	62.33321
-10.59017	61.74543
-10.28115	62.69649
-11.09017	63.28427
-9.972136	61.74543
-12.2082	61.74543
-11.89919	62.69649
-11.39919	62.33321
-12.09017	63.28427
-17.13525	65.77417
-16.13525	65.77417
-15.82624	66.72523
-16.94427	65.18638
-16.63525	64.23533
-17.63525	67.31301
-16.63525	67.31301
-16.82624	66.72523
-15.01722	64.23533
-14.01722	64.23533
-13.7082	65.18638
-13.2082	64.82311
-15.32624	65.18638
-15.01722	66.13744
-14.7082	65.18638
-15.82624	64.82311
-15.32624	63.28427
-15.82624	63.64754
-16.13525	62.69649
-14.7082	63.28427
-16.94427	63.28427
-17.94427	63.28427
-17.13525	62.69649
-18.75329	62.69649
-18.44427	61.74543
-19.06231	61.74543
-16.82624	61.74543
-17.63525	62.33321
-17.94427	65.18638
-17.94427	66.36195
-18.25329	64.23533
-18.75329	63.87206
-17.63525	64.23533
-17.13525	60.79437
-17.94427	60.20659
-16.94427	60.20659
-16.63525	59.25553
-16.13525	60.79437
-18.75329	60.79437
-17.63525	61.15764
-17.13525	57.71669
-17.94427	58.30447
-18.75329	57.71669
-16.94427	58.30447
-17.63525	56.17785
-18.44427	56.76563
-17.94427	57.1289
-19.56231	60.20659
-19.75329	60.79437
-18.25329	59.25553
-19.06231	58.66775
-18.75329	59.6188
-17.63525	59.25553
-13.7082	60.20659
-12.89919	60.79437
-13.2082	59.84332
-15.01722	61.15764
-14.01722	61.15764
-11.89919	60.79437
-11.39919	61.15764
-12.09017	60.20659
-16.13525	57.71669
-16.82624	56.76563
-14.01722	59.25553
-15.01722	59.25553
-15.32624	58.30447
-14.7082	58.30447
-15.82624	58.66775
-15.82624	59.84332
-15.32624	60.20659
-14.7082	60.20659
-7.663119	39.69962
-8.472136	39.11183
-8.163119	38.16077
-8.163119	40.06289
-8.972136	40.65067
-5.545085	38.16077
-6.354102	38.74856
-7.163119	38.16077
-7.354102	38.74856
-10.28115	39.69962
-11.09017	39.11183
-10.78115	38.16077
-12.39919	38.16077
-11.39919	38.16077
-9.472136	39.11183
-9.163119	38.16077
-9.972136	38.74856
-9.281153	39.69962
-5.545085	43.14057
-5.236068	42.18951
-4.236068	42.18951
-4.736068	40.65067
-4.427051	41.60173
-4.736068	43.72836
-3.736068	43.72836
-3.427051	44.67941
-4.545085	43.14057
-7.663119	41.60173
-7.354102	40.65067
-6.354102	40.65067
-8.163119	41.23846
-6.354102	42.55278
-6.045085	41.60173
-6.663119	41.60173
-5.545085	41.23846
-5.545085	40.06289
-6.354102	40.65067
-6.045085	39.69962
-5.236068	39.11183
-7.663119	39.69962
-8.163119	40.06289
-6.354102	38.74856
-6.663119	39.69962
-10.28115	31.64214
-9.281153	31.64214
-8.972136	32.59319
-7.663119	31.64214
-8.472136	32.22992
-10.59017	32.59319
-10.28115	33.54425
-11.09017	34.13203
-9.972136	32.59319
-9.472136	29.15224
-8.472136	29.15224
-8.163119	30.10329
-9.281153	28.56445
-9.972136	30.69108
-8.972136	30.69108
-9.163119	30.10329
-8.472136	31.05435
-7.663119	36.62193
-7.354102	35.67088
-6.354102	35.67088
-8.163119	36.25866
