6.854102	-44.09163
5.854102	-44.09163
2.927051	-43.14057
2.118034	-43.72836
2.427051	-44.67941
1.809017	-44.67941
3.736068	-43.72836
4.045085	-44.67941
3.236068	-44.09163
3.927051	-43.14057
2.618034	-42.18951
3.236068	-42.18951
2.927051	-41.23846
3.236068	-42.18951
2.118034	-42.55278
3.927051	-41.23846
4.736068	-40.65067
3.736068	-40.65067
4.236068	-42.18951
2.927051	-41.23846
5.045085	-39.69962
4.236068	-39.11183
4.736068	-38.74856
2.927051	-40.06289
3.927051	-40.06289
5.854102	-42.18951
6.545085	-43.14057
6.545085	-43.14057
5.545085	-41.23846
5.736068	-40.65067
5.045085	-41.60173
2.618034	-39.11183
2.927051	-38.16077
2.118034	-38.74856
1.309017	-38.16077
1.809017	-39.69962
2.118034	-40.65067
4.236068	-39.11183
3.927051	-38.16077
4.736068	-38.74856
2.927051	-40.06289
3.236068	-39.11183
3.236068	-39.11183
0.809017	-36.62193
1.809017	-36.62193
1	-37.20972
0.309017	-35.08309
1.118034	-35.67088
2.927051	-38.16077
4.236068	-37.20972
4.736068	-37.57299
2.618034	-37.20972
2.927051	-36.25866
3.236068	-37.20972
2.118034	-37.57299
-0.5	-40.65067
-0.809017	-41.60173
0	-42.18951
-1.118034	-40.65067
-2.118034	-40.65067
1.118034	-40.65067
0.809017	-41.60173
0.309017	-41.23846
-2.118034	-43.72836
-1.618034	-42.18951
-0.809017	-42.7773
-1.809017	-42.7773
-1.809017	-41.60173
-0.809017	-41.60173
-0.809017	-36.62193
-2.220446E-16	-37.20972
0.809017	-36.62193
1.309017	-38.16077
1	-37.20972
-0.5	-35.67088
0.309017	-35.08309
-1.110223E-16	-36.03415
0	-36.03415
-1.618034	-39.11183
-0.809017	-39.69962
-4.440892E-16	-39.11183
-1.809017	-39.69962
-1.118034	-37.57299
-0.309017	-38.16077
-0.809017	-38.52404
0.309017	-38.16077
-1.110223E-16	-37.20972
1	-39.11183
0	-39.11183
0.809017	-39.69962
-0.809017	-39.69962
-0.5	-40.65067
-1.118034	-40.65067
0.809017	-39.69962
1.118034	-40.65067
0.309017	-40.06289
0.309017	-40.06289
46.1697	-18.60486
45.1697	-18.60486
44.86068	-19.55592
45.97871	-18.01707
45.6697	-17.06602
46.97871	-21.09476
46.6697	-20.1437
45.6697	-20.1437
45.86068	-19.55592
44.05166	-17.06602
43.05166	-17.06602
42.74265	-18.01707
41.43363	-17.06602
42.24265	-17.6538
44.36068	-18.01707
44.05166	-18.96813
43.74265	-18.01707
44.86068	-17.6538
49.90576	-17.06602
49.59675	-18.01707
50.40576	-18.60486
49.09675	-19.55592
49.90576	-18.96813
50.90576	-17.06602
51.71478	-17.6538
52.5238	-17.06602
50.71478	-17.6538
47.28773	-17.06602
46.97871	-18.01707
47.78773	-18.60486
46.6697	-17.06602
48.90576	-17.06602
48.59675	-18.01707
48.09675	-17.6538
48.78773	-18.60486
48.09675	-19.55592
47.47871	-19.55592
47.78773	-20.50697
46.97871	-19.19264
39.31559	-23.58466
40.12461	-24.17244
40.93363	-23.58466
41.43363	-25.1235
41.12461	-24.17244
39.62461	-22.6336
40.43363	-22.04581
40.12461	-21.09476
40.12461	-22.99687
38.50658	-26.07455
39.31559	-26.66234
40.12461	-26.07455
38.31559	-26.66234
38.00658	-27.6134
39.00658	-24.53571
39.81559	-25.1235
39.31559	-25.48677
40.43363	-25.1235
44.36068	-21.09476
44.05166	-22.04581
44.86068	-22.6336
43.74265	-21.09476
42.74265	-21.09476
45.97871	-21.09476
45.6697	-22.04581
45.1697	-21.68254
42.24265	-22.6336
41.93363	-23.58466
42.74265	-24.17244
42.24265	-24.53571
43.24265	-22.6336
44.05166	-23.22138
43.05166	-23.22138
43.05166	-22.04581
41.43363	-22.04581
41.93363	-21.68254
41.12461	-21.09476
41.24265	-22.6336
41.93363	-20.50697
42.24265	-19.55592
41.43363	-20.1437
41.93363	-18.60486
40.93363	-18.60486
41.12461	-18.01707
40.43363	-20.1437
41.24265	-19.55592
44.05166	-20.1437
45.1697	-20.50697
43.24265	-19.55592
43.05166	-18.96813
43.05166	-20.1437
46.97871	-8.05748
47.78773	-7.469695
47.47871	-6.518638
49.09675	-6.518638
48.09675	-6.518638
46.1697	-7.469695
45.86068	-6.518638
44.86068	-6.518638
46.6697	-7.106424
49.09675	-9.596322
49.90576	-9.008537
49.59675	-8.05748
49.59675	-9.959593
50.40576	-10.54738
47.78773	-8.645265
48.59675	-8.05748
48.78773	-8.645265
48.78773	-7.469695
46.1697	-2.489898
46.97871	-3.077684
47.78773	-2.489898
45.97871	-3.077684
45.6697	-4.02874
46.6697	-0.9510565
47.47871	-1.538842
46.97871	-1.902113
46.97871	-4.979797
47.78773	-5.567582
48.59675	-4.979797
48.78773	-5.567582
47.28773	-4.02874
48.09675	-3.440955
47.78773	-4.392011
46.6697	-4.02874
46.1697	-5.567582
45.97871	-4.979797
45.1697	-5.567582
46.6697	-5.930853
44.36068	-13.03728
44.05166	-13.98833
44.86068	-14.57612
43.74265	-13.03728
42.74265	-13.03728
46.97871	-13.03728
45.97871	-13.03728
45.6697	-13.98833
45.1697	-13.62506
42.24265	-14.57612
41.93363	-15.52717
42.74265	-16.11496
42.24265	-16.47823
43.24265	-14.57612
44.05166	-15.1639
43.05166	-15.1639
43.05166	-13.98833
44.05166	-9.008537
44.86068	-9.596322
45.6697	-9.008537
46.1697	-10.54738
45.86068	-9.596322
44.36068	-8.05748
45.1697	-7.469695
44.86068	-8.420751
43.24265	-11.49843
44.05166	-12.08622
44.86068	-11.49843
43.05166	-12.08622
43.74265	-9.959593
44.55166	-10.54738
44.05166	-10.91065
45.1697	-10.54738
45.86068	-11.49843
45.6697	-12.08622
46.6697	-12.08622
45.1697	-12.44949
47.47871	-11.49843
47.78773	-10.54738
46.97871	-11.13516
49.09675	-11.49843
48.78773	-10.54738
49.59675	-11.13516
47.78773	-12.44949
48.09675	-11.49843
46.6697	-9.008537
45.97871	-8.05748
47.47871	-9.596322
48.09675	-9.596322
46.97871	-9.959593
48.78773	-13.62506
49.59675	-13.03728
48.59675	-13.03728
49.09675	-14.57612
47.78773	-13.62506
49.90576	-12.08622
48.78773	-12.44949
51.71478	-14.57612
50.71478	-14.57612
50.40576	-15.52717
49.90576	-15.1639
52.0238	-15.52717
51.71478	-16.47823
51.40576	-15.52717
50.90576	-12.08622
50.71478	-11.49843
51.40576	-13.62506
50.40576	-13.62506
50.59675	-13.03728
49.90576	-13.98833
45.1697	-15.52717
46.1697	-15.52717
45.97871	-16.11496
46.6697	-13.98833
45.86068	-14.57612
44.36068	-16.11496
43.74265	-16.11496
44.86068	-16.47823
49.59675	-16.11496
50.71478	-16.47823
47.78773	-15.52717
46.97871	-16.11496
48.59675	-16.11496
48.09675	-16.47823
48.78773	-15.52717
47.47871	-14.57612
48.09675	-14.57612
46.97871	-14.93939
54.64183	-36.62193
54.33282	-35.67088
53.33282	-35.67088
53.83282	-34.13203
53.5238	-35.08309
53.83282	-37.20972
52.83282	-37.20972
53.64183	-36.62193
56.75987	-35.08309
56.45085	-34.13203
55.45085	-34.13203
57.25987	-34.71982
58.06888	-34.13203
55.45085	-36.03415
55.14183	-35.08309
55.75987	-35.08309
54.64183	-34.71982
49.90576	-35.08309
49.59675	-34.13203
48.59675	-34.13203
48.78773	-34.71982
51.71478	-35.67088
52.5238	-35.08309
52.21478	-34.13203
52.83282	-34.13203
50.90576	-35.08309
50.59675	-34.13203
51.40576	-34.71982
50.71478	-35.67088
52.0238	-36.62193
51.40576	-36.62193
52.5238	-36.25866
58.56888	-40.65067
59.3779	-41.23846
60.18692	-40.65067
58.3779	-41.23846
59.3779	-38.16077
59.06888	-39.11183
59.8779	-39.69962
59.3779	-40.06289
60.99593	-43.14057
61.18692	-43.72836
59.68692	-42.18951
60.49593	-41.60173
60.18692	-42.55278
59.06888	-42.18951
55.45085	-39.11183
55.14183	-38.16077
56.75987	-38.16077
55.75987	-38.16077
53.5238	-38.16077
54.33282	-38.74856
57.56888	-40.65067
57.25987	-39.69962
56.25987	-39.69962
56.45085	-40.2874
56.45085	-39.11183
57.56888	-38.74856
58.06888	-39.11183
58.3779	-38.16077
58.25987	-39.69962
58.06888	-37.20972
57.25987	-36.62193
57.56888	-37.57299
58.56888	-35.67088
57.56888	-35.67088
58.3779	-35.08309
59.06888	-37.20972
58.25987	-36.62193
55.45085	-37.20972
54.33282	-37.57299
56.25987	-36.62193
56.45085	-36.03415
56.45085	-37.20972
52.0238	-23.58466
51.71478	-24.53571
52.5238	-25.1235
51.40576	-23.58466
50.40576	-23.58466
54.64183	-23.58466
53.64183	-23.58466
53.33282	-24.53571
52.83282	-24.17244
49.90576	-25.1235
49.59675	-26.07455
50.40576	-26.66234
49.09675	-27.6134
49.90576	-27.02561
50.90576	-25.1235
51.71478	-25.71128
50.71478	-25.71128
50.71478	-24.53571
51.71478	-19.55592
52.5238	-20.1437
53.33282	-19.55592
53.83282	-21.09476
53.5238	-20.1437
52.0238	-18.60486
52.83282	-18.01707
52.5238	-18.96813
50.90576	-22.04581
51.71478	-22.6336
52.5238	-22.04581
50.71478	-22.6336
51.40576	-20.50697
52.21478	-21.09476
51.71478	-21.45803
52.83282	-21.09476
53.5238	-22.04581
53.33282	-22.6336
54.33282	-22.6336
52.83282	-22.99687
54.64183	-31.64214
55.45085	-31.05435
55.14183	-30.10329
56.75987	-30.10329
55.75987	-30.10329
53.83282	-31.05435
53.5238	-30.10329
52.5238	-30.10329
54.33282	-30.69108
56.75987	-33.18098
57.56888	-32.59319
57.25987	-31.64214
57.25987	-33.54425
55.45085	-32.22992
56.25987	-31.64214
56.45085	-32.22992
56.45085	-31.05435
53.83282	-26.07455
54.64183	-26.66234
55.45085	-26.07455
53.64183	-26.66234
53.33282	-27.6134
54.33282	-24.53571
55.14183	-25.1235
54.64183	-25.48677
54.64183	-28.56445
55.45085	-29.15224
56.25987	-28.56445
56.45085	-29.15224
54.95085	-27.6134
55.75987	-27.02561
55.45085	-27.97667
54.33282	-27.6134
53.83282	-29.15224
53.64183	-28.56445
52.83282	-29.15224
54.33282	-29.51551
52.5238	-28.20118
51.71478	-27.6134
52.0238	-28.56445
50.71478	-27.6134
50.40576	-28.56445
49.90576	-28.20118
51.71478	-29.51551
51.40576	-28.56445
52.83282	-26.07455
53.5238	-25.1235
52.0238	-26.66234
51.40576	-26.66234
52.5238	-27.02561
50.90576	-30.10329
49.90576	-30.10329
50.71478	-30.69108
50.40576	-31.64214
51.71478	-30.69108
49.59675	-29.15224
50.71478	-29.51551
49.09675	-32.59319
48.78773	-31.64214
47.78773	-31.64214
49.59675	-32.22992
47.78773	-33.54425
47.47871	-32.59319
48.09675	-32.59319
48.59675	-29.15224
48.78773	-28.56445
49.09675	-30.69108
48.09675	-30.69108
48.90576	-30.10329
49.59675	-31.05435
53.33282	-32.59319
54.33282	-32.59319
53.5238	-33.18098
52.83282	-31.05435
53.64183	-31.64214
55.14183	-33.18098
55.75987	-33.18098
54.64183	-33.54425
54.33282	-32.59319
49.90576	-33.18098
49.09675	-32.59319
47.78773	-33.54425
48.78773	-33.54425
52.5238	-33.18098
51.71478	-32.59319
50.90576	-33.18098
51.40576	-33.54425
50.71478	-32.59319
51.40576	-31.64214
51.71478	-32.59319
52.0238	-31.64214
52.5238	-32.00541
45.97871	-29.15224
46.97871	-29.15224
46.1697	-28.56445
45.6697	-30.10329
44.86068	-27.6134
45.1697	-28.56445
47.78773	-28.56445
47.47871	-27.6134
48.09675	-27.6134
45.86068	-27.6134
46.6697	-28.20118
46.97871	-31.05435
46.1697	-31.64214
45.97871	-31.05435
46.6697	-33.18098
46.97871	-32.22992
47.28773	-30.10329
47.78773	-29.74002
46.6697	-30.10329
42.24265	-27.6134
41.93363	-28.56445
42.74265	-29.15224
41.43363	-30.10329
42.24265	-29.51551
43.24265	-27.6134
44.05166	-28.20118
43.05166	-28.20118
39.62461	-27.6134
39.31559	-28.56445
40.12461	-29.15224
39.00658	-27.6134
41.24265	-27.6134
40.93363	-28.56445
40.43363	-28.20118
41.12461	-29.15224
45.1697	-31.64214
44.86068	-32.59319
45.86068	-32.59319
44.05166	-30.10329
43.05166	-30.10329
42.74265	-31.05435
42.24265	-30.69108
44.36068	-31.05435
44.05166	-32.00541
43.74265	-31.05435
44.86068	-30.69108
44.36068	-29.15224
44.86068	-29.51551
43.74265	-29.15224
47.78773	-23.58466
48.78773	-23.58466
49.09675	-22.6336
49.59675	-22.99687
47.47871	-22.6336
47.78773	-21.68254
48.09675	-22.6336
48.59675	-26.07455
48.78773	-26.66234
48.09675	-24.53571
49.09675	-24.53571
48.90576	-25.1235
49.59675	-24.17244
50.71478	-19.55592
51.40576	-18.60486
49.59675	-21.09476
49.90576	-22.04581
50.40576	-20.50697
50.59675	-21.09476
49.90576	-20.1437
48.59675	-21.09476
48.78773	-20.50697
48.78773	-21.68254
42.74265	-26.07455
41.93363	-26.66234
42.24265	-25.71128
41.43363	-25.1235
44.05166	-27.02561
43.05166	-27.02561
40.12461	-26.07455
39.31559	-26.66234
40.93363	-26.66234
40.43363	-27.02561
41.12461	-26.07455
45.1697	-23.58466
46.1697	-23.58466
45.6697	-25.1235
45.97871	-24.17244
46.6697	-22.04581
45.86068	-22.6336
42.74265	-24.17244
43.05166	-25.1235
44.05166	-25.1235
42.24265	-24.53571
44.36068	-24.17244
43.74265	-24.17244
44.86068	-24.53571
44.86068	-25.71128
44.36068	-26.07455
45.1697	-26.66234
43.74265	-26.07455
46.1697	-26.66234
46.97871	-26.07455
45.97871	-26.07455
47.78773	-26.66234
46.6697	-27.02561
46.97871	-24.17244
46.97871	-22.99687
47.28773	-25.1235
47.78773	-25.48677
46.6697	-25.1235
19.25329	-4.02874
18.25329	-4.02874
17.94427	-4.979797
16.63525	-4.02874
17.44427	-4.616525
19.56231	-4.979797
19.25329	-5.930853
20.06231	-6.518638
18.94427	-4.979797
18.44427	-1.538842
17.44427	-1.538842
17.13525	-2.489898
18.25329	-0.9510565
18.94427	-3.077684
17.94427	-3.077684
18.13525	-2.489898
17.44427	-3.440955
16.63525	-9.008537
16.32624	-8.05748
15.32624	-8.05748
17.13525	-8.645265
17.94427	-8.05748
14.51722	-10.54738
15.32624	-9.959593
15.01722	-9.008537
15.63525	-9.008537
17.44427	-6.518638
17.13525	-5.567582
16.13525	-5.567582
16.32624	-4.979797
16.63525	-7.106424
15.63525	-7.106424
16.44427	-6.518638
17.13525	-7.469695
18.44427	-6.518638
18.25329	-7.106424
19.25329	-7.106424
18.25329	-5.930853
24.29837	-1.538842
25.10739	-0.9510565
24.79837	-1.902113
25.60739	-2.489898
22.98936	-0.5877853
23.98936	-0.5877853
26.91641	-1.538842
27.72542	-0.9510565
26.10739	-0.9510565
26.60739	-0.5877853
26.60739	-0.5877853
25.91641	-1.538842
22.18034	-4.979797
21.87132	-4.02874
20.87132	-4.02874
21.37132	-2.489898
21.06231	-3.440955
21.37132	-5.567582
20.37132	-5.567582
21.18034	-4.979797
24.29837	-3.440955
23.98936	-2.489898
22.98936	-2.489898
24.79837	-3.077684
22.98936	-4.392011
22.68034	-3.440955
23.29837	-3.440955
22.18034	-3.077684
22.18034	-1.902113
22.68034	-1.538842
21.87132	-0.9510565
23.29837	-1.538842
20.87132	-0.9510565
20.06231	-1.538842
21.06231	-1.538842
21.37132	-2.489898
21.87132	-0.9510565
19.25329	-0.9510565
20.37132	-0.5877853
20.37132	-0.5877853
20.87132	-4.02874
20.06231	-3.440955
19.25329	-4.02874
21.06231	-3.440955
20.06231	-4.616525
18.44427	-1.538842
18.25329	-0.9510565
19.75329	-2.489898
18.94427	-3.077684
19.25329	-2.126627
20.37132	-2.489898
6.045085	-2.489898
6.854102	-3.077684
7.663119	-2.489898
5.854102	-3.077684
5.545085	-4.02874
6.854102	0
6.545085	-0.9510565
7.354102	-1.538842
6.854102	-1.902113
6.854102	-4.979797
7.663119	-5.567582
8.472136	-4.979797
8.972136	-6.518638
8.663119	-5.567582
7.163119	-4.02874
7.972136	-3.440955
7.663119	-4.392011
6.545085	-4.02874
6.545085	-4.02874
2.118034	-1.538842
2.927051	-0.9510565
2.618034	0
4.236068	0
3.236068	0
1.309017	-0.9510565
1	0
1.809017	-0.5877853
1.809017	-0.5877853
4.236068	-3.077684
5.045085	-2.489898
4.736068	-1.538842
4.736068	-3.440955
2.927051	-2.126627
3.736068	-1.538842
3.927051	-2.126627
3.927051	-0.9510565
5.045085	-0.5877853
4.736068	-1.538842
5.545085	-0.9510565
5.854102	0
5.045085	-0.5877853
5.545085	-0.9510565
5.736068	-1.538842
14.51722	-2.489898
14.2082	-1.538842
13.2082	-1.538842
13.7082	0
13.39919	-0.9510565
13.7082	-3.077684
12.7082	-3.077684
12.39919	-4.02874
13.51722	-2.489898
16.63525	-0.9510565
15.32624	0
17.13525	-0.5877853
15.32624	-1.902113
15.01722	-0.9510565
15.63525	-0.9510565
14.51722	-0.5877853
14.51722	-0.5877853
8.972136	-1.538842
9.781153	-0.9510565
9.472136	0
9.472136	-1.902113
10.28115	-2.489898
7.663119	-0.5877853
8.472136	0
8.663119	-0.5877853
11.59017	-1.538842
12.39919	-0.9510565
12.09017	0
12.7082	0
10.78115	-0.9510565
10.47214	0
11.28115	-0.5877853
11.28115	-0.5877853
10.59017	-1.538842
11.89919	-2.489898
11.28115	-2.489898
11.59017	-3.440955
13.2082	-1.538842
13.39919	-0.9510565
11.89919	-2.489898
12.39919	-2.126627
10.59017	-3.440955
9.781153	-4.02874
10.78115	-4.02874
10.28115	-2.489898
9.472136	-4.979797
10.28115	-5.567582
9.781153	-5.930853
11.59017	-4.616525
10.59017	-4.616525
7.663119	-2.489898
8.663119	-2.489898
8.972136	-1.538842
9.472136	-1.902113
7.354102	-1.538842
7.972136	-1.538842
7.972136	-1.538842
9.781153	-4.02874
7.972136	-3.440955
8.972136	-3.440955
8.781153	-4.02874
9.472136	-3.077684
11.89919	-5.567582
11.59017	-6.518638
12.39919	-5.930853
13.2082	-6.518638
12.7082	-4.979797
12.39919	-4.02874
10.59017	-6.518638
11.59017	-4.616525
11.28115	-5.567582
13.7082	-8.05748
12.7082	-8.05748
12.39919	-9.008537
13.51722	-7.469695
14.2082	-9.596322
13.2082	-9.596322
13.39919	-9.008537
11.59017	-6.518638
10.59017	-6.518638
10.28115	-7.469695
9.781153	-7.106424
11.89919	-7.469695
11.59017	-8.420751
11.28115	-7.469695
12.39919	-7.106424
15.01722	-4.02874
15.32624	-3.077684
14.51722	-2.489898
15.63525	-4.02874
16.63525	-4.02874
13.39919	-4.02874
13.7082	-3.077684
14.2082	-3.440955
17.13525	-2.489898
17.44427	-1.538842
16.63525	-0.9510565
17.13525	-0.5877853
16.13525	-2.489898
15.32624	-1.902113
16.32624	-1.902113
16.32624	-3.077684
14.51722	-7.469695
13.7082	-8.05748
13.2082	-6.518638
13.51722	-7.469695
14.51722	-8.645265
16.13525	-5.567582
15.32624	-4.979797
14.51722	-5.567582
16.32624	-4.979797
15.63525	-7.106424
14.82624	-6.518638
15.32624	-6.155367
14.2082	-6.518638
13.51722	-5.567582
13.7082	-4.979797
15.01722	-4.02874
15.63525	-4.02874
14.2082	-4.616525
31.96149	-17.06602
31.65248	-18.01707
32.46149	-18.60486
31.34346	-17.06602
30.34346	-17.06602
34.57953	-17.06602
33.57953	-17.06602
33.27051	-18.01707
32.77051	-17.6538
29.84346	-18.60486
29.53444	-19.55592
30.34346	-20.1437
29.03444	-21.09476
29.84346	-20.50697
30.84346	-18.60486
31.65248	-19.19264
30.65248	-19.19264
30.65248	-18.01707
31.65248	-13.03728
32.46149	-13.62506
33.27051	-13.03728
33.77051	-14.57612
33.46149	-13.62506
31.96149	-12.08622
32.77051	-11.49843
32.46149	-10.54738
32.46149	-12.44949
30.84346	-15.52717
31.65248	-16.11496
32.46149	-15.52717
30.65248	-16.11496
31.34346	-13.98833
32.15248	-14.57612
31.65248	-14.93939
32.77051	-14.57612
33.46149	-15.52717
32.46149	-15.52717
33.27051	-16.11496
34.27051	-16.11496
31.65248	-16.11496
32.77051	-16.47823
34.57953	-25.1235
35.38854	-24.53571
35.07953	-23.58466
36.69756	-23.58466
35.69756	-23.58466
33.77051	-24.53571
33.46149	-23.58466
32.46149	-23.58466
34.27051	-24.17244
36.69756	-26.66234
37.50658	-26.07455
37.19756	-25.1235
37.19756	-27.02561
35.38854	-25.71128
36.19756	-25.1235
36.38854	-25.71128
36.38854	-24.53571
33.77051	-19.55592
34.57953	-20.1437
35.38854	-19.55592
33.57953	-20.1437
33.27051	-21.09476
34.27051	-18.01707
35.07953	-18.60486
34.57953	-18.96813
34.57953	-22.04581
35.38854	-22.6336
36.19756	-22.04581
36.38854	-22.6336
34.88854	-21.09476
35.69756	-20.50697
35.38854	-21.45803
34.27051	-21.09476
33.77051	-22.6336
33.57953	-22.04581
32.77051	-22.6336
34.27051	-22.99687
32.46149	-21.68254
31.65248	-21.09476
31.96149	-22.04581
30.65248	-21.09476
30.34346	-22.04581
29.84346	-21.68254
31.65248	-22.99687
31.34346	-22.04581
32.77051	-19.55592
33.46149	-18.60486
31.96149	-20.1437
31.34346	-20.1437
32.46149	-20.50697
22.18034	-13.03728
21.87132	-12.08622
20.87132	-12.08622
21.37132	-10.54738
21.06231	-11.49843
21.37132	-13.62506
20.37132	-13.62506
20.06231	-14.57612
21.18034	-13.03728
24.29837	-11.49843
23.98936	-10.54738
22.98936	-10.54738
24.79837	-11.13516
25.60739	-10.54738
22.98936	-12.44949
22.68034	-11.49843
23.29837	-11.49843
22.18034	-11.13516
16.63525	-12.08622
17.44427	-11.49843
17.13525	-10.54738
17.13525	-12.44949
17.94427	-13.03728
15.32624	-11.13516
16.13525	-10.54738
16.32624	-11.13516
19.25329	-12.08622
20.06231	-11.49843
19.75329	-10.54738
20.37132	-10.54738
18.44427	-11.49843
18.13525	-10.54738
18.94427	-11.13516
18.25329	-12.08622
19.56231	-13.03728
18.94427	-13.03728
19.25329	-13.98833
20.06231	-12.67401
26.10739	-17.06602
26.91641	-17.6538
27.72542	-17.06602
25.91641	-17.6538
25.60739	-18.60486
26.91641	-14.57612
26.60739	-15.52717
27.41641	-16.11496
26.91641	-16.47823
26.91641	-19.55592
27.72542	-20.1437
28.53444	-19.55592
28.72542	-20.1437
27.22542	-18.60486
28.03444	-18.01707
27.72542	-18.96813
26.60739	-18.60486
22.18034	-16.11496
22.98936	-15.52717
22.68034	-14.57612
24.29837	-14.57612
23.29837	-14.57612
21.37132	-15.52717
21.06231	-14.57612
21.87132	-15.1639
24.29837	-17.6538
25.10739	-17.06602
24.79837	-16.11496
24.79837	-18.01707
22.98936	-16.70275
23.79837	-16.11496
23.98936	-16.70275
23.98936	-15.52717
25.10739	-15.1639
25.60739	-15.52717
25.91641	-14.57612
25.79837	-16.11496
25.60739	-13.62506
24.79837	-13.03728
25.10739	-13.98833
26.10739	-12.08622
25.10739	-12.08622
25.91641	-11.49843
26.60739	-13.62506
25.79837	-13.03728
22.98936	-13.62506
21.87132	-13.98833
23.79837	-13.03728
23.98936	-12.44949
23.98936	-13.62506
28.03444	-13.03728
27.72542	-12.08622
27.41641	-13.03728
29.03444	-13.03728
27.72542	-13.98833
26.91641	-11.49843
26.91641	-12.67401
29.84346	-10.54738
29.53444	-11.49843
30.34346	-12.08622
29.84346	-12.44949
30.84346	-10.54738
31.65248	-11.13516
30.65248	-11.13516
27.22542	-10.54738
26.60739	-10.54738
28.84346	-10.54738
28.53444	-11.49843
28.03444	-11.13516
28.72542	-12.08622
28.72542	-17.06602
29.03444	-16.11496
29.53444	-16.47823
27.72542	-15.1639
28.03444	-16.11496
29.03444	-18.01707
28.84346	-18.60486
29.53444	-17.6538
30.65248	-13.03728
31.34346	-12.08622
29.53444	-14.57612
29.84346	-15.52717
30.34346	-13.98833
30.53444	-14.57612
29.84346	-13.62506
28.53444	-14.57612
28.72542	-13.98833
28.72542	-15.1639
27.41641	-8.05748
27.72542	-9.008537
28.03444	-8.05748
29.03444	-8.05748
27.72542	-7.106424
26.91641	-6.518638
26.10739	-9.008537
26.91641	-9.596322
25.91641	-9.596322
26.60739	-7.469695
26.91641	-8.420751
30.34346	-9.008537
29.53444	-9.596322
29.84346	-8.645265
31.65248	-9.959593
30.65248	-9.959593
28.53444	-9.596322
28.03444	-9.959593
28.72542	-9.008537
29.03444	-4.979797
28.72542	-4.02874
27.72542	-4.02874
29.53444	-4.616525
30.34346	-4.02874
27.72542	-5.930853
27.41641	-4.979797
28.03444	-4.979797
29.84346	-2.489898
29.53444	-1.538842
28.53444	-1.538842
28.72542	-0.9510565
29.03444	-3.077684
28.03444	-3.077684
28.84346	-2.489898
29.53444	-3.440955
31.65248	-8.05748
30.65248	-8.05748
31.96149	-9.008537
31.34346	-9.008537
30.84346	-5.567582
29.84346	-5.567582
29.53444	-6.518638
30.65248	-4.979797
31.34346	-7.106424
30.34346	-7.106424
30.53444	-6.518638
29.84346	-7.469695
28.72542	-7.106424
28.53444	-6.518638
28.72542	-5.930853
20.87132	-9.008537
21.87132	-9.008537
22.18034	-8.05748
21.06231	-9.596322
20.06231	-6.518638
20.37132	-7.469695
21.37132	-7.469695
21.18034	-8.05748
24.29837	-9.596322
24.79837	-9.959593
22.68034	-9.596322
22.98936	-8.645265
23.29837	-9.596322
22.18034	-9.959593
17.44427	-9.596322
16.32624	-9.959593
20.06231	-9.596322
19.25329	-9.008537
18.44427	-9.596322
18.94427	-9.959593
18.25329	-9.008537
18.94427	-8.05748
19.56231	-8.05748
20.06231	-8.420751
27.72542	-4.02874
26.91641	-3.440955
26.10739	-4.02874
25.60739	-2.489898
25.91641	-3.440955
26.60739	-5.567582
26.91641	-6.518638
26.91641	-4.616525
28.53444	-1.538842
27.72542	-0.9510565
26.91641	-1.538842
28.72542	-0.9510565
28.03444	-3.077684
27.22542	-2.489898
27.72542	-2.126627
26.60739	-2.489898
22.68034	-6.518638
22.98936	-5.567582
23.29837	-6.518638
24.29837	-6.518638
21.06231	-6.518638
21.87132	-5.930853
24.79837	-4.979797
25.10739	-4.02874
24.29837	-3.440955
24.79837	-3.077684
23.79837	-4.979797
23.98936	-4.392011
23.98936	-5.567582
25.60739	-5.567582
25.10739	-5.930853
25.91641	-6.518638
26.10739	-4.02874
25.91641	-3.440955
25.79837	-4.979797
25.10739	-7.106424
24.79837	-8.05748
25.60739	-7.469695
25.10739	-9.008537
26.60739	-7.469695
25.79837	-8.05748
22.98936	-7.469695
21.87132	-7.106424
24.79837	-8.05748
23.79837	-8.05748
23.98936	-8.645265
23.98936	-7.469695
34.57953	-5.930853
35.38854	-6.518638
35.07953	-5.567582
33.77051	-6.518638
34.57953	-4.02874
34.27051	-4.979797
36.38854	-6.518638
36.69756	-5.567582
38.00658	-6.518638
37.19756	-5.930853
35.38854	-4.616525
35.69756	-5.567582
34.57953	-9.008537
34.27051	-8.05748
33.27051	-8.05748
33.46149	-7.469695
33.77051	-9.596322
32.77051	-9.596322
32.46149	-10.54738
33.57953	-9.008537
36.69756	-7.469695
37.19756	-7.106424
35.38854	-8.420751
35.07953	-7.469695
35.69756	-7.469695
34.57953	-7.106424
34.27051	-8.05748
32.46149	-2.489898
31.65248	-3.077684
31.96149	-4.02874
31.34346	-4.02874
33.27051	-3.077684
33.57953	-4.02874
32.77051	-3.440955
30.34346	-0.9510565
29.84346	-0.5877853
31.65248	-1.902113
30.84346	-2.489898
30.65248	-1.902113
30.65248	-3.077684
33.27051	-8.05748
32.46149	-7.469695
31.65248	-8.05748
33.46149	-7.469695
33.77051	-6.518638
31.96149	-9.008537
32.46149	-8.645265
32.46149	-5.567582
31.65248	-4.979797
32.15248	-6.518638
31.34346	-7.106424
31.65248	-6.155367
32.77051	-6.518638
33.27051	-4.979797
